time,open,high,low,close,vol,time_stamp
1568736000000,201.61,210.95,201.24,209.97,193172.13653,2019-09-17 16:00:00
1568750400000,209.98,215.13,206.9,207.84,145016.20028,2019-09-17 20:00:00
1568764800000,207.85,213.92,207.66,211.3,94666.20712,2019-09-18 00:00:00
1568779200000,211.31,217.27,211.26,216.03,106132.26659,2019-09-18 04:00:00
1568793600000,216.04,216.15,209.81,211.55,119817.57292,2019-09-18 08:00:00
1568808000000,211.51,214.83,210.03,213.96,101029.29041,2019-09-18 12:00:00
1568822400000,213.96,214.39,210.4,211.23,75292.70656,2019-09-18 16:00:00
1568836800000,211.23,213.25,210.01,210.21,42090.46653,2019-09-18 20:00:00
1568851200000,210.27,210.28,202.3,204.8,182205.48427,2019-09-19 00:00:00
1568865600000,204.77,206.68,203.07,206.05,84957.00294,2019-09-19 04:00:00
1568880000000,206.04,208.94,205.38,206.7,81350.3392,2019-09-19 08:00:00
1568894400000,206.68,211.78,206.63,211.7,96162.86046,2019-09-19 12:00:00
1568908800000,211.7,223.94,210.56,221.47,284508.44184,2019-09-19 16:00:00
1568923200000,221.47,222.99,216.73,220.24,115174.69284,2019-09-19 20:00:00
1568937600000,220.26,221.54,215.68,219.27,94214.39404,2019-09-20 00:00:00
1568952000000,219.28,219.38,216.53,217.33,60375.77721,2019-09-20 04:00:00
1568966400000,217.34,218.54,214.44,218.5,72389.79954,2019-09-20 08:00:00
1568980800000,218.52,220.0,215.27,217.04,80706.47818,2019-09-20 12:00:00
1568995200000,217.0,218.29,212.05,216.81,73611.56541,2019-09-20 16:00:00
1569009600000,216.81,219.0,214.07,218.03,56506.11231,2019-09-20 20:00:00
1569024000000,218.01,221.5,217.31,218.07,87254.8192,2019-09-21 00:00:00
1569038400000,218.08,218.79,216.2,216.97,53119.83553,2019-09-21 04:00:00
1569052800000,216.93,217.1,214.41,216.33,67453.0032,2019-09-21 08:00:00
1569067200000,216.34,218.85,214.4,217.96,67548.24395,2019-09-21 12:00:00
1569081600000,217.97,218.85,214.8,217.35,80729.5976,2019-09-21 16:00:00
1569096000000,217.34,218.0,213.2,215.05,61786.02472,2019-09-21 20:00:00
1569110400000,215.04,215.61,208.66,209.3,116704.79962,2019-09-22 00:00:00
1569124800000,209.3,213.08,207.48,212.46,62666.54699,2019-09-22 04:00:00
1569139200000,212.55,213.24,209.18,210.58,51031.59277,2019-09-22 08:00:00
1569153600000,210.56,212.6,209.54,210.49,65690.23777,2019-09-22 12:00:00
1569168000000,210.5,211.24,206.34,206.64,92332.00936,2019-09-22 16:00:00
1569182400000,206.64,212.14,206.1,211.2,56963.76136,2019-09-22 20:00:00
1569196800000,211.2,211.68,207.26,208.19,48031.27213,2019-09-23 00:00:00
1569211200000,208.19,209.65,207.08,208.76,37832.94892,2019-09-23 04:00:00
1569225600000,208.77,210.99,208.7,209.4,36958.16457,2019-09-23 08:00:00
1569240000000,209.4,210.59,203.6,209.48,81512.72391,2019-09-23 12:00:00
1569254400000,209.56,210.75,205.51,206.13,46689.6786,2019-09-23 16:00:00
1569268800000,206.15,206.45,198.65,201.29,141412.28271,2019-09-23 20:00:00
1569283200000,201.25,202.98,199.41,201.39,55870.23482,2019-09-24 00:00:00
1569297600000,201.35,201.98,198.38,199.13,64509.05815,2019-09-24 04:00:00
1569312000000,199.13,199.72,194.58,197.58,113569.16544,2019-09-24 08:00:00
1569326400000,197.59,197.67,187.11,192.66,245182.7651,2019-09-24 12:00:00
1569340800000,192.65,193.91,150.03,164.9,528775.6605,2019-09-24 16:00:00
1569355200000,164.86,171.72,158.21,165.81,470311.94313,2019-09-24 20:00:00
1569369600000,165.72,174.85,165.39,170.26,183571.52423,2019-09-25 00:00:00
1569384000000,170.26,171.96,163.3,164.16,142135.99875,2019-09-25 04:00:00
1569398400000,164.22,169.36,161.88,166.49,201621.45546,2019-09-25 08:00:00
1569412800000,166.49,169.39,164.29,165.5,128304.12999,2019-09-25 12:00:00
1569427200000,165.5,170.48,164.56,168.72,132195.51229,2019-09-25 16:00:00
1569441600000,168.71,172.97,168.0,169.96,91172.84141,2019-09-25 20:00:00
1569456000000,169.96,170.36,167.07,168.4,64824.76716,2019-09-26 00:00:00
1569470400000,168.39,169.98,167.76,169.3,47491.3639,2019-09-26 04:00:00
1569484800000,169.3,171.01,168.68,168.72,68710.59723,2019-09-26 08:00:00
1569499200000,168.74,169.68,157.75,159.91,231982.41791,2019-09-26 12:00:00
1569513600000,159.91,165.55,152.11,165.13,283674.38598,2019-09-26 16:00:00
1569528000000,165.14,167.71,162.18,165.92,83258.6393,2019-09-26 20:00:00
1569542400000,165.92,166.65,163.61,165.36,66814.2854,2019-09-27 00:00:00
1569556800000,165.4,167.8,163.79,167.0,73154.00433,2019-09-27 04:00:00
1569571200000,166.98,167.62,164.14,165.41,83887.20167,2019-09-27 08:00:00
1569585600000,165.4,166.94,161.03,164.04,126801.98208,2019-09-27 12:00:00
1569600000000,164.04,168.52,163.34,167.3,104114.87419,2019-09-27 16:00:00
1569614400000,167.27,176.72,167.2,173.79,180160.6194,2019-09-27 20:00:00
1569628800000,173.83,175.49,173.13,174.63,61336.59774,2019-09-28 00:00:00
1569643200000,174.63,175.0,172.92,174.41,40392.30055,2019-09-28 04:00:00
1569657600000,174.47,175.31,172.34,172.45,58007.18938,2019-09-28 08:00:00
1569672000000,172.43,172.87,168.0,170.0,141319.1947,2019-09-28 12:00:00
1569686400000,169.98,175.22,168.93,173.59,126776.86398,2019-09-28 16:00:00
1569700800000,173.6,175.04,170.04,173.49,93943.31958,2019-09-28 20:00:00
1569715200000,173.5,174.5,170.9,171.18,40439.02733,2019-09-29 00:00:00
1569729600000,171.19,172.05,168.64,169.97,55963.46101,2019-09-29 04:00:00
1569744000000,169.98,171.33,168.34,169.42,54243.58425,2019-09-29 08:00:00
1569758400000,169.42,169.47,164.12,167.32,126213.0954,2019-09-29 12:00:00
1569772800000,167.26,169.95,165.49,167.03,75846.80368,2019-09-29 16:00:00
1569787200000,166.99,171.97,166.29,169.24,58149.15009,2019-09-29 20:00:00
1569801600000,169.26,170.08,167.2,168.24,41230.33493,2019-09-30 00:00:00
1569816000000,168.27,168.48,165.01,166.8,106375.80929,2019-09-30 04:00:00
1569830400000,166.75,175.1,166.28,172.67,139423.80238,2019-09-30 08:00:00
1569844800000,172.64,179.01,171.66,178.9,155085.15308,2019-09-30 12:00:00
1569859200000,178.86,180.5,176.65,177.8,75970.77867,2019-09-30 16:00:00
1569873600000,177.8,181.24,175.2,180.85,62209.52135,2019-09-30 20:00:00
1569888000000,180.89,185.53,177.75,182.22,157730.32498,2019-10-01 00:00:00
1569902400000,182.21,183.79,179.03,180.79,70052.13508,2019-10-01 04:00:00
1569916800000,180.79,180.79,177.33,180.28,87204.43461,2019-10-01 08:00:00
1569931200000,180.28,182.32,176.41,178.88,115181.58816,2019-10-01 12:00:00
1569945600000,178.94,179.85,173.19,176.21,130776.62464,2019-10-01 16:00:00
1569960000000,176.16,178.0,174.91,175.66,48874.50081,2019-10-01 20:00:00
1569974400000,175.65,177.51,174.39,175.5,49958.51342,2019-10-02 00:00:00
1569988800000,175.49,176.12,173.65,175.14,48234.05368,2019-10-02 04:00:00
1570003200000,175.08,177.35,175.04,177.0,48056.32494,2019-10-02 08:00:00
1570017600000,177.0,178.54,174.73,175.61,62903.28379,2019-10-02 12:00:00
1570032000000,175.64,178.01,175.07,177.63,65024.22158,2019-10-02 16:00:00
1570046400000,177.64,181.29,176.46,180.24,74091.71879,2019-10-02 20:00:00
1570060800000,180.24,180.72,178.77,179.05,39410.54938,2019-10-03 00:00:00
1570075200000,179.09,179.87,176.18,177.23,46598.15565,2019-10-03 04:00:00
1570089600000,177.19,177.95,175.25,176.24,37119.49437,2019-10-03 08:00:00
1570104000000,176.23,176.74,169.55,171.8,115892.29492,2019-10-03 12:00:00
1570118400000,171.8,174.31,169.71,172.26,73378.59756,2019-10-03 16:00:00
1570132800000,172.27,176.42,172.17,174.69,42357.6929,2019-10-03 20:00:00
1570147200000,174.71,174.9,171.95,172.87,42943.14411,2019-10-04 00:00:00
1570161600000,172.87,174.59,170.74,174.32,46724.48292,2019-10-04 04:00:00
1570176000000,174.32,175.45,172.19,174.76,56716.53974,2019-10-04 08:00:00
1570190400000,174.76,176.0,173.71,175.18,49286.68743,2019-10-04 12:00:00
1570204800000,175.18,178.47,174.56,177.49,91627.8494,2019-10-04 16:00:00
1570219200000,177.48,178.98,175.32,175.55,46598.93516,2019-10-04 20:00:00
1570233600000,175.55,175.99,174.08,175.87,33019.75585,2019-10-05 00:00:00
1570248000000,175.9,176.71,175.06,175.43,32511.26774,2019-10-05 04:00:00
1570262400000,175.43,175.43,173.37,174.29,42781.34223,2019-10-05 08:00:00
1570276800000,174.24,176.2,172.02,175.95,75467.60638,2019-10-05 12:00:00
1570291200000,175.88,176.7,173.61,174.42,49231.08587,2019-10-05 16:00:00
1570305600000,174.46,176.64,173.71,176.25,45477.55964,2019-10-05 20:00:00
1570320000000,176.23,177.04,174.3,174.64,35145.45315,2019-10-06 00:00:00
1570334400000,174.68,175.56,173.39,173.65,44742.13085,2019-10-06 04:00:00
1570348800000,173.59,174.9,172.13,173.66,47875.45399,2019-10-06 08:00:00
1570363200000,173.66,174.29,170.25,173.61,64826.3971,2019-10-06 12:00:00
1570377600000,173.59,173.88,167.68,169.4,79923.00953,2019-10-06 16:00:00
1570392000000,169.36,171.77,168.39,170.1,42419.95167,2019-10-06 20:00:00
1570406400000,170.08,172.69,168.68,171.77,65011.34463,2019-10-07 00:00:00
1570420800000,171.76,172.48,170.18,171.47,36249.96331,2019-10-07 04:00:00
1570435200000,171.52,176.19,171.52,174.75,84839.49018,2019-10-07 08:00:00
1570449600000,174.75,178.5,174.74,177.43,120141.78889,2019-10-07 12:00:00
1570464000000,177.43,182.32,176.4,180.2,131020.82117,2019-10-07 16:00:00
1570478400000,180.18,182.0,178.51,179.85,59260.0722,2019-10-07 20:00:00
1570492800000,179.88,184.87,179.54,182.18,99667.30013,2019-10-08 00:00:00
1570507200000,182.22,183.09,180.79,180.98,57936.05806,2019-10-08 04:00:00
1570521600000,180.98,181.6,179.4,180.53,59471.37617,2019-10-08 08:00:00
1570536000000,180.54,181.58,177.88,179.1,84015.78052,2019-10-08 12:00:00
1570550400000,179.13,180.3,177.0,178.69,43096.59511,2019-10-08 16:00:00
1570564800000,178.75,181.2,177.32,180.6,56645.26829,2019-10-08 20:00:00
1570579200000,180.61,182.17,178.96,179.36,63915.51477,2019-10-09 00:00:00
1570593600000,179.37,182.23,179.36,181.25,44242.52122,2019-10-09 04:00:00
1570608000000,181.23,184.3,180.66,183.49,74583.45752,2019-10-09 08:00:00
1570622400000,183.5,193.29,181.65,190.67,199024.44677,2019-10-09 12:00:00
1570636800000,190.64,194.82,189.95,191.64,108836.89679,2019-10-09 16:00:00
1570651200000,191.64,195.53,190.33,192.62,71903.98482,2019-10-09 20:00:00
1570665600000,192.61,193.85,191.26,192.8,53530.43039,2019-10-10 00:00:00
1570680000000,192.82,194.2,191.79,192.36,61178.41788,2019-10-10 04:00:00
1570694400000,192.37,192.63,186.88,189.32,118951.29657,2019-10-10 08:00:00
1570708800000,189.33,192.46,187.44,191.86,111946.64778,2019-10-10 12:00:00
1570723200000,191.86,193.25,189.46,191.6,55508.96665,2019-10-10 16:00:00
1570737600000,191.59,193.15,190.25,191.14,35472.82525,2019-10-10 20:00:00
1570752000000,191.18,192.75,188.5,192.28,52584.84544,2019-10-11 00:00:00
1570766400000,192.23,196.65,184.52,186.26,261365.31739,2019-10-11 04:00:00
1570780800000,186.26,186.5,182.85,184.11,94004.85914,2019-10-11 08:00:00
1570795200000,184.05,185.95,183.1,184.45,59863.49069,2019-10-11 12:00:00
1570809600000,184.46,184.77,179.61,181.99,111015.81776,2019-10-11 16:00:00
1570824000000,181.97,182.16,179.41,180.72,42859.30083,2019-10-11 20:00:00
1570838400000,180.65,183.83,180.55,182.63,54393.97526,2019-10-12 00:00:00
1570852800000,182.63,184.58,182.61,183.55,49297.58282,2019-10-12 04:00:00
1570867200000,183.55,184.64,181.71,182.75,45131.31468,2019-10-12 08:00:00
1570881600000,182.76,184.2,182.0,183.07,33930.52727,2019-10-12 12:00:00
1570896000000,183.1,183.86,177.59,179.69,68209.5028,2019-10-12 16:00:00
1570910400000,179.69,181.39,178.95,179.68,39452.31755,2019-10-12 20:00:00
1570924800000,179.65,183.33,178.52,182.06,42781.43371,2019-10-13 00:00:00
1570939200000,182.06,182.42,180.34,181.35,27311.46104,2019-10-13 04:00:00
1570953600000,181.36,183.24,181.06,182.46,33208.98108,2019-10-13 08:00:00
1570968000000,182.49,184.95,182.42,183.59,49080.7935,2019-10-13 12:00:00
1570982400000,183.58,184.46,182.8,182.95,36404.09613,2019-10-13 16:00:00
1570996800000,183.03,183.03,178.61,180.99,58802.46685,2019-10-13 20:00:00
1571011200000,180.98,182.96,180.43,182.41,23245.89796,2019-10-14 00:00:00
1571025600000,182.41,184.15,181.77,182.68,41077.17913,2019-10-14 04:00:00
1571040000000,182.68,183.9,182.47,182.52,35646.06964,2019-10-14 08:00:00
1571054400000,182.51,183.38,181.5,181.75,40529.54801,2019-10-14 12:00:00
1571068800000,181.8,187.54,180.59,185.81,105739.08545,2019-10-14 16:00:00
1571083200000,185.8,187.1,185.3,186.72,33495.06593,2019-10-14 20:00:00
1571097600000,186.7,188.37,185.1,185.22,56450.89894,2019-10-15 00:00:00
1571112000000,185.22,185.52,183.08,183.55,48994.10027,2019-10-15 04:00:00
1571126400000,183.54,184.55,182.25,183.9,62647.25958,2019-10-15 08:00:00
1571140800000,183.88,184.45,180.78,183.59,77742.44549,2019-10-15 12:00:00
1571155200000,183.6,183.68,175.96,180.06,120673.5487,2019-10-15 16:00:00
1571169600000,180.04,180.74,177.76,180.49,38958.12811,2019-10-15 20:00:00
1571184000000,180.52,181.44,179.29,179.65,29574.09276,2019-10-16 00:00:00
1571198400000,179.65,180.31,178.15,178.68,34058.39273,2019-10-16 04:00:00
1571212800000,178.69,179.46,175.66,176.73,68854.54728,2019-10-16 08:00:00
1571227200000,176.71,176.77,172.48,173.45,119743.12303,2019-10-16 12:00:00
1571241600000,173.4,175.07,171.81,173.55,65473.99271,2019-10-16 16:00:00
1571256000000,173.53,175.71,173.26,174.47,30060.78608,2019-10-16 20:00:00
1571270400000,174.52,174.63,173.4,173.69,33155.12359,2019-10-17 00:00:00
1571284800000,173.67,174.58,172.61,174.33,37814.08958,2019-10-17 04:00:00
1571299200000,174.31,177.67,174.28,176.22,87258.88433,2019-10-17 08:00:00
1571313600000,176.22,177.91,175.53,177.16,62671.10169,2019-10-17 12:00:00
1571328000000,177.17,178.96,176.27,176.52,46206.16637,2019-10-17 16:00:00
1571342400000,176.51,177.45,175.12,177.16,31690.45424,2019-10-17 20:00:00
1571356800000,177.17,177.44,175.56,176.02,29303.19649,2019-10-18 00:00:00
1571371200000,176.02,176.24,172.64,172.93,80625.22506,2019-10-18 04:00:00
1571385600000,172.96,172.97,168.66,172.16,95073.54412,2019-10-18 08:00:00
1571400000000,172.16,172.87,170.66,172.25,39995.70326,2019-10-18 12:00:00
1571414400000,172.24,175.6,172.08,174.21,49732.58518,2019-10-18 16:00:00
1571428800000,174.23,174.39,172.38,172.74,24872.23097,2019-10-18 20:00:00
1571443200000,172.78,174.15,171.22,173.71,42197.67851,2019-10-19 00:00:00
1571457600000,173.73,173.9,172.42,173.41,23940.90142,2019-10-19 04:00:00
1571472000000,173.41,174.98,172.76,173.14,46027.59694,2019-10-19 08:00:00
1571486400000,173.23,174.85,170.57,173.27,99497.86913,2019-10-19 12:00:00
1571500800000,173.27,173.5,170.34,171.08,50943.03208,2019-10-19 16:00:00
1571515200000,171.08,172.08,169.44,171.79,34311.65218,2019-10-19 20:00:00
1571529600000,171.84,171.89,169.21,169.88,57012.83429,2019-10-20 00:00:00
1571544000000,169.89,171.1,169.62,170.02,32058.29398,2019-10-20 04:00:00
1571558400000,169.99,172.53,169.61,171.34,37608.91091,2019-10-20 08:00:00
1571572800000,171.36,173.72,171.22,173.03,49061.38239,2019-10-20 12:00:00
1571587200000,173.02,176.0,172.79,175.53,81597.60943,2019-10-20 16:00:00
1571601600000,175.53,176.88,174.06,175.22,41802.04052,2019-10-20 20:00:00
1571616000000,175.18,175.19,173.78,174.37,25316.23374,2019-10-21 00:00:00
1571630400000,174.36,174.59,173.1,173.83,33390.89568,2019-10-21 04:00:00
1571644800000,173.85,177.9,173.22,176.2,64977.55655,2019-10-21 08:00:00
1571659200000,176.2,176.99,171.65,172.9,86698.10267,2019-10-21 12:00:00
1571673600000,172.87,173.52,171.59,173.25,39773.53698,2019-10-21 16:00:00
1571688000000,173.24,174.52,172.96,173.98,20452.18823,2019-10-21 20:00:00
1571702400000,174.0,175.04,173.35,174.74,29938.37433,2019-10-22 00:00:00
1571716800000,174.74,175.03,173.28,173.47,31885.26529,2019-10-22 04:00:00
1571731200000,173.5,174.34,172.2,173.85,55843.14344,2019-10-22 08:00:00
1571745600000,173.86,174.33,171.17,173.35,51889.34889,2019-10-22 12:00:00
1571760000000,173.36,173.9,171.78,172.02,34812.89327,2019-10-22 16:00:00
1571774400000,172.02,172.82,170.3,171.2,51060.39102,2019-10-22 20:00:00
1571788800000,171.19,171.49,164.8,166.38,88002.1102,2019-10-23 00:00:00
1571803200000,166.41,167.14,165.87,166.12,101370.40124,2019-10-23 04:00:00
1571817600000,166.11,167.56,165.98,166.3,46978.57741,2019-10-23 08:00:00
1571832000000,166.3,167.0,156.0,158.43,308056.9168,2019-10-23 12:00:00
1571846400000,158.42,161.49,153.45,160.63,140646.46722,2019-10-23 16:00:00
1571860800000,160.66,162.89,158.73,162.35,61900.62519,2019-10-23 20:00:00
1571875200000,162.35,163.03,158.72,160.12,114874.46137,2019-10-24 00:00:00
1571889600000,160.09,161.4,158.85,160.24,59586.29498,2019-10-24 04:00:00
1571904000000,160.27,161.8,159.42,160.87,53270.22935,2019-10-24 08:00:00
1571918400000,160.9,163.72,160.77,161.57,80503.39893,2019-10-24 12:00:00
1571932800000,161.55,162.85,161.05,161.88,46146.6686,2019-10-24 16:00:00
1571947200000,161.87,161.92,159.61,160.38,32929.78443,2019-10-24 20:00:00
1571961600000,160.39,161.83,160.33,161.3,27372.23262,2019-10-25 00:00:00
1571976000000,161.29,162.56,160.25,162.49,44975.63252,2019-10-25 04:00:00
1571990400000,162.49,166.95,161.61,165.54,139401.75065,2019-10-25 08:00:00
1572004800000,165.51,178.0,165.45,175.52,209535.97382,2019-10-25 12:00:00
1572019200000,175.66,187.78,175.5,180.67,396972.00878,2019-10-25 16:00:00
1572033600000,180.67,182.5,179.02,181.5,86575.2622,2019-10-25 20:00:00
1572048000000,181.53,197.74,180.89,185.82,433168.00013,2019-10-26 00:00:00
1572062400000,185.82,189.5,183.22,185.61,161916.98313,2019-10-26 04:00:00
1572076800000,185.62,185.7,175.85,181.49,254111.08606,2019-10-26 08:00:00
1572091200000,181.48,183.36,178.16,180.94,133360.085,2019-10-26 12:00:00
1572105600000,180.94,181.54,173.8,176.39,157891.39044,2019-10-26 16:00:00
1572120000000,176.39,180.0,176.25,179.49,71289.89208,2019-10-26 20:00:00
1572134400000,179.42,181.68,176.82,177.48,68991.96735,2019-10-27 00:00:00
1572148800000,177.44,179.66,176.22,178.68,51185.9556,2019-10-27 04:00:00
1572163200000,178.68,185.0,177.53,179.17,148355.06106,2019-10-27 08:00:00
1572177600000,179.18,186.0,178.55,183.72,189190.82173,2019-10-27 12:00:00
1572192000000,183.74,188.7,181.34,186.73,173675.67911,2019-10-27 16:00:00
1572206400000,186.73,187.79,182.92,183.75,93023.9204,2019-10-27 20:00:00
1572220800000,183.84,189.48,183.35,184.52,145169.87774,2019-10-28 00:00:00
1572235200000,184.53,185.78,181.07,182.72,120542.60618,2019-10-28 04:00:00
1572249600000,182.74,185.67,180.68,185.01,99521.65015,2019-10-28 08:00:00
1572264000000,185.01,185.08,181.51,182.82,96604.2423,2019-10-28 12:00:00
1572278400000,182.8,183.37,180.35,182.95,69228.30688,2019-10-28 16:00:00
1572292800000,182.95,184.43,181.0,181.72,51112.7622,2019-10-28 20:00:00
1572307200000,181.67,185.46,181.26,183.82,59182.54614,2019-10-29 00:00:00
1572321600000,183.83,187.36,183.82,185.99,97840.70919,2019-10-29 04:00:00
1572336000000,186.01,189.0,184.68,187.76,86173.78645,2019-10-29 08:00:00
1572350400000,187.77,188.8,183.63,185.7,103017.15181,2019-10-29 12:00:00
1572364800000,185.69,187.9,184.95,187.59,76266.2214,2019-10-29 16:00:00
1572379200000,187.55,192.74,187.51,190.46,107484.09041,2019-10-29 20:00:00
1572393600000,190.45,191.71,188.08,189.72,94629.77961,2019-10-30 00:00:00
1572408000000,189.74,189.98,184.95,185.48,97081.45987,2019-10-30 04:00:00
1572422400000,185.48,187.38,179.28,183.2,154995.89018,2019-10-30 08:00:00
1572436800000,183.21,184.44,180.0,182.28,101578.20038,2019-10-30 12:00:00
1572451200000,182.19,183.56,180.29,183.32,55561.08827,2019-10-30 16:00:00
1572465600000,183.32,183.93,181.52,183.13,33924.01225,2019-10-30 20:00:00
1572480000000,183.14,185.27,181.09,182.59,56004.39973,2019-10-31 00:00:00
1572494400000,182.57,183.99,181.6,182.16,48897.39782,2019-10-31 04:00:00
1572508800000,182.15,182.58,177.66,180.3,105922.0938,2019-10-31 08:00:00
1572523200000,180.29,184.52,180.24,181.71,88508.34451,2019-10-31 12:00:00
1572537600000,181.7,184.23,181.31,182.93,43054.03076,2019-10-31 16:00:00
1572552000000,182.95,183.25,179.84,182.18,68583.59442,2019-10-31 20:00:00
1572566400000,182.19,182.64,180.1,180.1,35020.4862,2019-11-01 00:00:00
1572580800000,180.12,181.44,179.93,180.37,39029.52474,2019-11-01 04:00:00
1572595200000,180.37,182.85,180.34,181.63,74329.33222,2019-11-01 08:00:00
1572609600000,181.63,182.2,179.0,179.06,71145.68869,2019-11-01 12:00:00
1572624000000,179.07,181.38,177.02,181.18,53242.69844,2019-11-01 16:00:00
1572638400000,181.14,184.5,181.14,182.85,58752.03934,2019-11-01 20:00:00
1572652800000,182.86,183.59,182.16,182.82,23276.4815,2019-11-02 00:00:00
1572667200000,182.81,182.97,181.83,182.44,19727.15378,2019-11-02 04:00:00
1572681600000,182.48,183.2,181.53,182.74,25959.72207,2019-11-02 08:00:00
1572696000000,182.74,184.28,181.6,183.92,50426.29098,2019-11-02 12:00:00
1572710400000,183.94,186.0,183.24,183.76,37309.11868,2019-11-02 16:00:00
1572724800000,183.77,183.85,181.8,182.91,23165.63038,2019-11-02 20:00:00
1572739200000,182.9,184.7,182.88,183.94,34317.89797,2019-11-03 00:00:00
1572753600000,183.9,184.02,182.6,182.82,25096.44309,2019-11-03 04:00:00
1572768000000,182.83,183.04,180.8,181.48,37349.6584,2019-11-03 08:00:00
1572782400000,181.47,181.82,180.02,181.24,71672.02814,2019-11-03 12:00:00
1572796800000,181.17,181.5,178.95,180.42,36184.53797,2019-11-03 16:00:00
1572811200000,180.4,182.56,179.4,181.54,28000.9559,2019-11-03 20:00:00
1572825600000,181.53,181.83,180.59,181.23,24553.45633,2019-11-04 00:00:00
1572840000000,181.24,182.0,180.36,181.54,27286.33384,2019-11-04 04:00:00
1572854400000,181.52,184.96,181.12,184.83,53429.90397,2019-11-04 08:00:00
1572868800000,184.82,186.91,184.36,186.37,102439.44519,2019-11-04 12:00:00
1572883200000,186.37,188.1,185.78,186.09,49314.63719,2019-11-04 16:00:00
1572897600000,186.1,188.64,184.93,185.71,64151.51482,2019-11-04 20:00:00
1572912000000,185.71,187.25,184.82,185.69,53297.03752,2019-11-05 00:00:00
1572926400000,185.7,186.6,182.22,183.87,62674.34079,2019-11-05 04:00:00
1572940800000,183.85,186.3,183.17,185.97,55946.04917,2019-11-05 08:00:00
1572955200000,185.97,191.0,185.78,190.4,116427.4851,2019-11-05 12:00:00
1572969600000,190.4,192.51,188.7,189.83,63652.09534,2019-11-05 16:00:00
1572984000000,189.86,190.55,188.34,188.68,37671.63928,2019-11-05 20:00:00
1572998400000,188.65,190.78,187.72,189.88,59055.67472,2019-11-06 00:00:00
1573012800000,189.87,195.09,189.83,192.55,79976.83822,2019-11-06 04:00:00
1573027200000,192.54,193.05,189.8,190.99,74932.25294,2019-11-06 08:00:00
1573041600000,191.0,191.5,188.76,190.71,58545.14134,2019-11-06 12:00:00
1573056000000,190.7,190.7,188.81,189.43,33019.98265,2019-11-06 16:00:00
1573070400000,189.42,192.22,188.22,191.16,37690.03253,2019-11-06 20:00:00
1573084800000,191.16,192.27,188.39,189.43,54645.34279,2019-11-07 00:00:00
1573099200000,189.44,190.22,187.19,188.97,62655.41596,2019-11-07 04:00:00
1573113600000,188.99,189.06,185.12,186.65,79399.25057,2019-11-07 08:00:00
1573128000000,186.65,187.36,185.41,185.74,45296.17986,2019-11-07 12:00:00
1573142400000,185.73,187.2,184.87,186.08,36451.38781,2019-11-07 16:00:00
1573156800000,186.1,187.47,184.59,186.68,31434.50507,2019-11-07 20:00:00
1573171200000,186.67,188.26,186.2,187.84,35309.00848,2019-11-08 00:00:00
1573185600000,187.83,188.19,184.17,184.96,55311.55948,2019-11-08 04:00:00
1573200000000,184.92,185.15,183.1,184.15,84205.14962,2019-11-08 08:00:00
1573214400000,184.17,184.39,181.41,183.5,107368.45768,2019-11-08 12:00:00
1573228800000,183.5,184.63,182.58,184.05,54649.5026,2019-11-08 16:00:00
1573243200000,184.01,186.0,183.37,183.74,28186.07241,2019-11-08 20:00:00
1573257600000,183.71,185.12,183.09,184.56,36615.91525,2019-11-09 00:00:00
1573272000000,184.57,185.79,184.04,185.09,36138.67984,2019-11-09 04:00:00
1573286400000,185.06,185.73,183.99,184.23,33740.93998,2019-11-09 08:00:00
1573300800000,184.22,185.12,182.63,183.43,40561.76395,2019-11-09 12:00:00
1573315200000,183.43,184.61,183.0,183.9,27718.47395,2019-11-09 16:00:00
1573329600000,183.89,185.45,183.69,184.89,17297.60747,2019-11-09 20:00:00
1573344000000,184.86,185.0,183.3,184.06,20454.67117,2019-11-10 00:00:00
1573358400000,184.06,189.0,183.8,187.23,59062.74123,2019-11-10 04:00:00
1573372800000,187.25,188.3,186.29,186.57,40249.85239,2019-11-10 08:00:00
1573387200000,186.59,187.51,185.64,186.81,32484.92133,2019-11-10 12:00:00
1573401600000,186.76,191.58,184.3,189.95,100843.4385,2019-11-10 16:00:00
1573416000000,189.98,190.26,188.82,188.96,21844.90986,2019-11-10 20:00:00
1573430400000,188.96,190.19,188.85,188.96,28651.86258,2019-11-11 00:00:00
1573444800000,188.97,189.06,185.58,186.95,81219.99047,2019-11-11 04:00:00
1573459200000,186.94,186.94,184.92,186.49,63822.20647,2019-11-11 08:00:00
1573473600000,186.48,187.39,185.37,185.8,34657.12698,2019-11-11 12:00:00
1573488000000,185.8,186.7,185.31,186.57,24522.57381,2019-11-11 16:00:00
1573502400000,186.55,186.58,184.06,184.98,22706.17398,2019-11-11 20:00:00
1573516800000,184.98,186.4,184.39,185.42,28358.01162,2019-11-12 00:00:00
1573531200000,185.42,187.02,185.29,186.17,33898.1736,2019-11-12 04:00:00
1573545600000,186.17,186.38,185.13,185.86,32440.52795,2019-11-12 08:00:00
1573560000000,185.87,187.65,182.41,184.87,102367.26164,2019-11-12 12:00:00
1573574400000,184.93,185.88,184.37,185.66,27145.33396,2019-11-12 16:00:00
1573588800000,185.66,187.35,185.45,187.09,32573.32242,2019-11-12 20:00:00
1573603200000,187.09,187.38,185.53,185.77,13976.29838,2019-11-13 00:00:00
1573617600000,185.78,186.18,185.3,185.8,16351.31075,2019-11-13 04:00:00
1573632000000,185.87,188.28,185.5,187.18,51385.13551,2019-11-13 08:00:00
